simulation;event;timeStamp;qtVeic;periodApp;PeriodMonitor;measureAgentSX;measureAgentSy;measureSpeedS;measureAgentDX;measureAgentDy;measurespeedD;measureDistance;calculatedDistance;distanceDifference;idLocal;agOID;agDID;neighbor;pairState;delayMSG;currentReceviedMSGNumber;LastReceviedMSGNumber;CurrTSMsgSending;receivedMessageAmount;currSTRecMSG;lastSTRecMSG;travelTimeMSG;receivedPowerDbm;snr;radiusCalc;drlRadius;outOfRadiusRange;drl;drlAngleRad;drlX;drlY;rSpeed_rl;rSpeedrlAngle;rSpeedXrl;rSpeedYrl;timeStampAgentPair;alfa;alfaGrau;Srl;srlmais;srlmenos;SrlMin;priorVTinT;VTinT;priorVT;VT;priorVTmin;VTmin;priorVTminT;VTminT;AnteriorAgePair;ageAgentPair;priorcoConfianca;coConfianca;priortimeliness;timeliness;alpha;quadranteDrl;quadranteVrl;quadranteS;quadranteD;AgentIdS;agentNameS;ageCurrentPosS;maxSpeedS;currUpdatePosTimeS;accelerationS;angleRadS;currentPosxS;currentPosyS;currentPoszS;speedS;lastUpdatePosTimeS;lastPosxS;lastPosyS;lastPoszS;lastSpeedS;AgentIdD;agentNameD;ageCurrentPosD;maxSpeedD;currUpdatePosTimeD;accelerationD;angleRadD;currentPosxD;currentPosyD;currentPoszD;speedD;lastUpdatePosTimeD;lastPosxD;lastPosyD;lastPoszD;lastSpeedD;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;
oppositeDirection;5;4.1;2;0;0.5;40.379;2356.82;0;56.2575;2361.82;0;16.6471;18.3457;-1.69862;0;2;0;1;1;5.33214e-005;5;4;3.9;11;3.900053321378;3.900053321378;5.33214e-005;-61.8797;3174.38;250;15.7912;-231.654;18.3457;-2.86556;-17.6512;-5;0;0;0;0;4.1;-2.86556;-164.184;232.299;267.601;-232.299;232.299;233647;232298;233647;232299;2.80354;2.78736;2.60354;2.48736;0.2;0.3;1;1;0.999999;0.999999;3;3;0;0;0;2;2;0.100053;41.67;3.8;0;0;38.6063;2356.82;1.895;0;3.3;34.8439;2356.82;1.895;0;0;0;0;41.67;4.1;0;0;56.2575;2361.82;1.895;0;4;54.9092;2361.82;1.895;0;
oppositeDirection;5;4.2;2;0;0.5;41.3147;2356.82;0;57.6096;2361.82;0;17.0447;19.6501;-2.6054;0;2;0;1;1;5.33214e-005;5;4;3.9;11;3.900053321378;3.900053321378;5.33214e-005;-61.8797;3174.38;250;15.7912;-230.35;19.6501;-2.88431;-19.0033;-5;0;0;0;0;4.2;-2.88431;-165.259;230.947;268.953;-230.947;230.947;232298;230946;232299;230947;2.78736;2.77114;2.48736;2.37114;0.3;0.4;1;1;0.999999;0.999998;3;3;0;0;0;2;2;0.100053;41.67;3.8;0;0;38.6063;2356.82;1.895;0;3.3;34.8439;2356.82;1.895;0;0;0;0;41.67;4.2;0;0;57.6096;2361.82;1.895;0;4.1;56.2575;2361.82;1.895;0;
oppositeDirection;5;4.3;2;0;0.5;42.2839;2356.82;0;58.973;2361.82;0;17.422;20.9715;-3.54952;0;2;0;1;1;5.33214e-005;5;4;3.9;11;3.900053321378;3.900053321378;5.33214e-005;-61.8797;3174.38;250;15.7912;-229.029;20.9715;-2.90086;-20.3667;-5;0;0;0;0;4.3;-2.90086;-166.207;229.583;270.317;-229.583;229.583;230946;229583;230947;229583;2.77114;2.75478;2.37114;2.25478;0.4;0.5;1;1;0.999998;0.999998;3;3;0;0;0;2;2;0.100053;41.67;3.8;0;0;38.6063;2356.82;1.895;0;3.3;34.8439;2356.82;1.895;0;0;0;0;41.67;4.3;0;0;58.973;2361.82;1.895;0;4.2;57.6096;2361.82;1.895;0;
oppositeDirection;5;4.4;2;0;0.5;43.276;2356.82;0;60.321;2361.82;0;17.7633;22.283;-4.51973;0;2;0;1;1;5.33214e-005;5;4;3.9;11;3.900053321378;3.900053321378;5.33214e-005;-61.8797;3174.38;250;15.7912;-227.717;22.283;-2.91528;-21.7148;-5;0;0;0;0;4.4;-2.91528;-167.033;228.235;271.665;-228.235;228.235;229583;228235;229583;228235;2.75478;2.7386;2.25478;2.1386;0.5;0.6;1;1;0.999998;0.999997;3;3;0;0;0;2;2;0.100053;41.67;3.8;0;0;38.6063;2356.82;1.895;0;3.3;34.8439;2356.82;1.895;0;0;0;0;41.67;4.4;0;0;60.321;2361.82;1.895;0;4.3;58.973;2361.82;1.895;0;
oppositeDirection;1;4.40005242992;2;0;0.5;44.3001;2356.82;0;60.321;2361.82;0;16.783;17.7633;-0.980231;0;2;0;1;1;5.24299e-005;6;5;4.4;12;4.40005242992;3.900053321378;5.24299e-005;-62.6381;2659.31;250;17.7633;-232.237;17.7633;-2.85626;-17.045;-5;0;0;0;0;4.40005242992;-2.85626;-163.651;232.905;266.995;-232.905;232.905;228235;232905;228235;232905;2.7386;2.79464;2.1386;2.69458;0.6;0.100052;1;1;0.999997;1;3;3;0;0;0;2;2;0.100052;41.67;4.3;0;0;43.276;2356.82;1.895;0;3.8;38.6063;2356.82;1.895;0;0;0;0;41.67;4.4;0;0;60.321;2361.82;1.895;0;4.3;58.973;2361.82;1.895;0;
oppositeDirection;1;4.40005242992;2;0;0.5;44.3001;2356.82;0;60.321;2361.82;0;16.783;17.7633;-0.980231;0;2;0;1;1;5.24299e-005;6;5;4.4;13;4.40005242992;4.40005242992;5.24299e-005;-62.6381;2659.31;250;17.7633;-232.237;17.7633;-2.85626;-17.045;-5;0;0;0;0;4.40005242992;-2.85626;-163.651;232.905;266.995;-232.905;232.905;232905;232905;232905;232905;2.79464;2.79464;2.69458;2.69458;0.100052;0.100052;1;1;1;1;3;3;0;0;0;2;2;0.100052;41.67;4.3;0;0;43.276;2356.82;1.895;0;3.8;38.6063;2356.82;1.895;0;0;0;0;41.67;4.4;0;0;60.321;2361.82;1.895;0;4.3;58.973;2361.82;1.895;0;
oppositeDirection;5;4.5;2;0;0.5;44.3001;2356.82;0;61.6768;2361.82;0;18.0817;19.068;-0.986285;0;2;0;1;1;5.24299e-005;6;5;4.4;13;4.40005242992;4.40005242992;5.24299e-005;-62.6381;2659.31;250;17.7633;-230.932;19.068;-2.87627;-18.4008;-5;0;0;0;0;4.5;-2.87627;-164.798;231.549;268.351;-231.549;231.549;232905;231549;232905;231549;2.79464;2.77837;2.69458;2.57837;0.100052;0.2;1;1;1;0.999999;3;3;0;0;0;2;2;0.100052;41.67;4.3;0;0;43.276;2356.82;1.895;0;3.8;38.6063;2356.82;1.895;0;0;0;0;41.67;4.5;0;0;61.6768;2361.82;1.895;0;4.4;60.321;2361.82;1.895;0;
oppositeDirection;5;4.6;2;0;0.5;45.3685;2356.82;0;63.0367;2361.82;0;18.3621;20.3835;-2.02135;0;2;0;1;1;5.24299e-005;6;5;4.4;13;4.40005242992;4.40005242992;5.24299e-005;-62.6381;2659.31;250;17.7633;-229.617;20.3835;-2.89377;-19.7607;-5;0;0;0;0;4.6;-2.89377;-165.801;230.189;269.711;-230.189;230.189;231549;230189;231549;230189;2.77837;2.76205;2.57837;2.46205;0.2;0.3;1;1;0.999999;0.999999;3;3;0;0;0;2;2;0.100052;41.67;4.3;0;0;43.276;2356.82;1.895;0;3.8;38.6063;2356.82;1.895;0;0;0;0;41.67;4.6;0;0;63.0367;2361.82;1.895;0;4.5;61.6768;2361.82;1.895;0;
oppositeDirection;5;4.7;2;0;0.5;46.4758;2356.82;0;64.3826;2361.82;0;18.5917;21.6907;-3.09902;0;2;0;1;1;5.24299e-005;6;5;4.4;13;4.40005242992;4.40005242992;5.24299e-005;-62.6381;2659.31;250;17.7633;-228.309;21.6907;-2.90899;-21.1066;-5;0;0;0;0;4.7;-2.90899;-166.673;228.843;271.057;-228.843;228.843;230189;228843;230189;228843;2.76205;2.7459;2.46205;2.3459;0.3;0.4;1;1;0.999999;0.999998;3;3;0;0;0;2;2;0.100052;41.67;4.3;0;0;43.276;2356.82;1.895;0;3.8;38.6063;2356.82;1.895;0;0;0;0;41.67;4.7;0;0;64.3826;2361.82;1.895;0;4.6;63.0367;2361.82;1.895;0;
oppositeDirection;5;4.8;2;0;0.5;47.6071;2356.82;0;65.728;2361.82;0;18.7981;23.0021;-4.20391;0;2;0;1;1;5.24299e-005;6;5;4.4;13;4.40005242992;4.40005242992;5.24299e-005;-62.6381;2659.31;250;17.7633;-226.998;23.0021;-2.92247;-22.452;-5;0;0;0;0;4.8;-2.92247;-167.445;227.498;272.402;-227.498;227.498;228843;227497;228843;227498;2.7459;2.72976;2.3459;2.22976;0.4;0.5;1;1;0.999998;0.999998;3;3;0;0;0;2;2;0.100052;41.67;4.3;0;0;43.276;2356.82;1.895;0;3.8;38.6063;2356.82;1.895;0;0;0;0;41.67;4.8;0;0;65.728;2361.82;1.895;0;4.7;64.3826;2361.82;1.895;0;
oppositeDirection;5;4.9;2;0;0.5;48.7674;2356.82;0;67.0866;2361.82;0;18.9893;24.3299;-5.34062;0;2;0;1;1;5.24299e-005;6;5;4.4;13;4.40005242992;4.40005242992;5.24299e-005;-62.6381;2659.31;250;17.7633;-225.67;24.3299;-2.93461;-23.8106;-5;0;0;0;0;4.9;-2.93461;-168.141;226.139;273.761;-226.139;226.139;227497;226139;227498;226139;2.72976;2.71346;2.22976;2.11346;0.5;0.6;1;1;0.999998;0.999997;3;3;0;0;0;2;2;0.100052;41.67;4.3;0;0;43.276;2356.82;1.895;0;3.8;38.6063;2356.82;1.895;0;0;0;0;41.67;4.9;0;0;67.0866;2361.82;1.895;0;4.8;65.728;2361.82;1.895;0;
oppositeDirection;1;4.900051547143;2;0;0.5;49.9581;2356.82;0;67.0866;2361.82;0;17.8433;18.9893;-1.14592;0;2;0;1;1;5.15471e-005;7;6;4.9;14;4.900051547143;4.40005242992;5.15471e-005;-63.0558;2409.15;250;18.9893;-231.011;18.9893;-2.87514;-18.3192;-5;0;0;0;0;4.900051547143;-2.87514;-164.734;231.631;268.269;-231.631;231.631;226139;231631;226139;231631;2.71346;2.77935;2.11346;2.6793;0.6;0.100052;1;1;0.999997;1;3;3;0;0;0;2;2;0.100052;41.67;4.8;0;0;48.7674;2356.82;1.895;0;4.3;43.276;2356.82;1.895;0;0;0;0;41.67;4.9;0;0;67.0866;2361.82;1.895;0;4.8;65.728;2361.82;1.895;0;
oppositeDirection;1;4.900051547143;2;0;0.5;49.9581;2356.82;0;67.0866;2361.82;0;17.8433;18.9893;-1.14592;0;2;0;1;1;5.15471e-005;7;6;4.9;15;4.900051547143;4.900051547143;5.15471e-005;-63.0558;2409.15;250;18.9893;-231.011;18.9893;-2.87514;-18.3192;-5;0;0;0;0;4.900051547143;-2.87514;-164.734;231.631;268.269;-231.631;231.631;231631;231631;231631;231631;2.77935;2.77935;2.6793;2.6793;0.100052;0.100052;1;1;1;1;3;3;0;0;0;2;2;0.100052;41.67;4.8;0;0;48.7674;2356.82;1.895;0;4.3;43.276;2356.82;1.895;0;0;0;0;41.67;4.9;0;0;67.0866;2361.82;1.895;0;4.8;65.728;2361.82;1.895;0;
oppositeDirection;5;5;2;0;0.5;49.9581;2356.82;0;68.4511;2361.82;0;19.157;20.3088;-1.1518;0;2;0;1;1;5.15471e-005;7;6;4.9;15;4.900051547143;4.900051547143;5.15471e-005;-63.0558;2409.15;250;18.9893;-229.691;20.3088;-2.89284;-19.6837;-5;0;0;0;0;5;-2.89284;-165.747;230.266;269.634;-230.266;230.266;231631;230266;231631;230266;2.77935;2.76297;2.6793;2.56297;0.100052;0.2;1;1;1;0.999999;3;3;0;0;0;2;2;0.100052;41.67;4.8;0;0;48.7674;2356.82;1.895;0;4.3;43.276;2356.82;1.895;0;0;0;0;41.67;5;0;0;68.4511;2361.82;1.895;0;4.9;67.0866;2361.82;1.895;0;
oppositeDirection;5;5.1;2;0;0.5;51.1723;2356.82;0;69.8087;2361.82;0;19.2955;21.6273;-2.33175;0;2;0;1;1;5.15471e-005;7;6;4.9;15;4.900051547143;4.900051547143;5.15471e-005;-63.0558;2409.15;250;18.9893;-228.373;21.6273;-2.90829;-21.0413;-5;0;0;0;0;5.1;-2.90829;-166.633;228.909;270.991;-228.909;228.909;230266;228908;230266;228909;2.76297;2.74668;2.56297;2.44668;0.2;0.3;1;1;0.999999;0.999999;3;3;0;0;0;2;2;0.100052;41.67;4.8;0;0;48.7674;2356.82;1.895;0;4.3;43.276;2356.82;1.895;0;0;0;0;41.67;5.1;0;0;69.8087;2361.82;1.895;0;5;68.4511;2361.82;1.895;0;
oppositeDirection;5;5.2;2;0;0.5;52.4241;2356.82;0;71.1651;2361.82;0;19.3965;22.949;-3.55248;0;2;0;1;1;5.15471e-005;7;6;4.9;15;4.900051547143;4.900051547143;5.15471e-005;-63.0558;2409.15;250;18.9893;-227.051;22.949;-2.92196;-22.3977;-5;0;0;0;0;5.2;-2.92196;-167.416;227.552;272.348;-227.552;227.552;228908;227552;228909;227552;2.74668;2.73041;2.44668;2.33041;0.3;0.4;1;1;0.999999;0.999998;3;3;0;0;0;2;2;0.100052;41.67;4.8;0;0;48.7674;2356.82;1.895;0;4.3;43.276;2356.82;1.895;0;0;0;0;41.67;5.2;0;0;71.1651;2361.82;1.895;0;5.1;69.8087;2361.82;1.895;0;
oppositeDirection;5;5.3;2;0;0.5;53.7098;2356.82;0;72.5123;2361.82;0;19.4559;24.2656;-4.80969;0;2;0;1;1;5.15471e-005;7;6;4.9;15;4.900051547143;4.900051547143;5.15471e-005;-63.0558;2409.15;250;18.9893;-225.734;24.2656;-2.93405;-23.7449;-5;0;0;0;0;5.3;-2.93405;-168.109;226.205;273.695;-226.205;226.205;227552;226205;227552;226205;2.73041;2.71424;2.33041;2.21424;0.4;0.5;1;1;0.999998;0.999998;3;3;0;0;0;2;2;0.100052;41.67;4.8;0;0;48.7674;2356.82;1.895;0;4.3;43.276;2356.82;1.895;0;0;0;0;41.67;5.3;0;0;72.5123;2361.82;1.895;0;5.2;71.1651;2361.82;1.895;0;
oppositeDirection;5;5.4;2;0;0.5;55.0323;2356.82;0;73.8734;2361.82;0;19.4933;25.5991;-6.10578;0;2;0;1;1;5.15471e-005;7;6;4.9;15;4.900051547143;4.900051547143;5.15471e-005;-63.0558;2409.15;250;18.9893;-224.401;25.5991;-2.94501;-25.106;-5;0;0;0;0;5.4;-2.94501;-168.737;224.844;275.056;-224.844;224.844;226205;224843;226205;224844;2.71424;2.69791;2.21424;2.09791;0.5;0.6;1;1;0.999998;0.999997;3;3;0;0;0;2;2;0.100052;41.67;4.8;0;0;48.7674;2356.82;1.895;0;4.3;43.276;2356.82;1.895;0;0;0;0;41.67;5.4;0;0;73.8734;2361.82;1.895;0;5.3;72.5123;2361.82;1.895;0;
oppositeDirection;1;5.400050668177;2;0;0.5;56.3784;2356.82;0;73.8734;2361.82;0;18.1955;19.4933;-1.29779;0;2;0;1;1;5.06682e-005;8;7;5.4;16;5.400050668177;4.900051547143;5.06682e-005;-63.1906;2328.95;250;19.4933;-230.507;19.4933;-2.88219;-18.8411;-5;0;0;0;0;5.400050668177;-2.88219;-165.138;231.109;268.791;-231.109;231.109;224843;231109;224844;231109;2.69791;2.77308;2.09791;2.67303;0.6;0.100051;1;1;0.999997;1;3;3;0;0;0;2;2;0.100051;41.67;5.3;0;0;55.0323;2356.82;1.895;0;4.8;48.7674;2356.82;1.895;0;0;0;0;41.67;5.4;0;0;73.8734;2361.82;1.895;0;5.3;72.5123;2361.82;1.895;0;
oppositeDirection;1;5.400050668177;2;0;0.5;56.3784;2356.82;0;73.8734;2361.82;0;18.1955;19.4933;-1.29779;0;2;0;1;1;5.06682e-005;8;7;5.4;17;5.400050668177;5.400050668177;5.06682e-005;-63.1906;2328.95;250;19.4933;-230.507;19.4933;-2.88219;-18.8411;-5;0;0;0;0;5.400050668177;-2.88219;-165.138;231.109;268.791;-231.109;231.109;231109;231109;231109;231109;2.77308;2.77308;2.67303;2.67303;0.100051;0.100051;1;1;1;1;3;3;0;0;0;2;2;0.100051;41.67;5.3;0;0;55.0323;2356.82;1.895;0;4.8;48.7674;2356.82;1.895;0;0;0;0;41.67;5.4;0;0;73.8734;2361.82;1.895;0;5.3;72.5123;2361.82;1.895;0;
oppositeDirection;5;5.5;2;0;0.5;56.3784;2356.82;0;75.2367;2361.82;0;19.5099;20.8139;-1.304;0;2;0;1;1;5.06682e-005;8;7;5.4;17;5.400050668177;5.400050668177;5.06682e-005;-63.1906;2328.95;250;19.4933;-229.186;20.8139;-2.899;-20.2044;-5;0;0;0;0;5.5;-2.899;-166.1;229.746;270.154;-229.746;229.746;231109;229745;231109;229746;2.77308;2.75673;2.67303;2.55673;0.100051;0.2;1;1;1;0.999999;3;3;0;0;0;2;2;0.100051;41.67;5.3;0;0;55.0323;2356.82;1.895;0;4.8;48.7674;2356.82;1.895;0;0;0;0;41.67;5.5;0;0;75.2367;2361.82;1.895;0;5.4;73.8734;2361.82;1.895;0;
oppositeDirection;5;5.6;2;0;0.5;57.7427;2356.82;0;76.5992;2361.82;0;19.5082;22.1389;-2.63079;0;2;0;1;1;5.06682e-005;8;7;5.4;17;5.400050668177;5.400050668177;5.06682e-005;-63.1906;2328.95;250;19.4933;-227.861;22.1389;-2.91378;-21.5669;-5;0;0;0;0;5.6;-2.91378;-166.947;228.383;271.517;-228.383;228.383;229745;228383;229746;228383;2.75673;2.74038;2.55673;2.44038;0.2;0.3;1;1;0.999999;0.999999;3;3;0;0;0;2;2;0.100051;41.67;5.3;0;0;55.0323;2356.82;1.895;0;4.8;48.7674;2356.82;1.895;0;0;0;0;41.67;5.6;0;0;76.5992;2361.82;1.895;0;5.5;75.2367;2361.82;1.895;0;
oppositeDirection;5;5.7;2;0;0.5;59.1056;2356.82;0;77.9657;2361.82;0;19.5116;23.4721;-3.96053;0;2;0;1;1;5.06682e-005;8;7;5.4;17;5.400050668177;5.400050668177;5.06682e-005;-63.1906;2328.95;250;19.4933;-226.528;23.4721;-2.92693;-22.9334;-5;0;0;0;0;5.7;-2.92693;-167.701;227.017;272.883;-227.017;227.017;228383;227016;228383;227017;2.74038;2.72398;2.44038;2.32398;0.3;0.4;1;1;0.999999;0.999998;3;3;0;0;0;2;2;0.100051;41.67;5.3;0;0;55.0323;2356.82;1.895;0;4.8;48.7674;2356.82;1.895;0;0;0;0;41.67;5.7;0;0;77.9657;2361.82;1.895;0;5.6;76.5992;2361.82;1.895;0;
oppositeDirection;5;5.8;2;0;0.5;60.4623;2356.82;0;79.322;2361.82;0;19.5113;24.799;-5.28772;0;2;0;1;1;5.06682e-005;8;7;5.4;17;5.400050668177;5.400050668177;5.06682e-005;-63.1906;2328.95;250;19.4933;-225.201;24.799;-2.93858;-24.2897;-5;0;0;0;0;5.8;-2.93858;-168.368;225.66;274.24;-225.66;225.66;227016;225660;227017;225660;2.72398;2.70771;2.32398;2.20771;0.4;0.5;1;1;0.999998;0.999998;3;3;0;0;0;2;2;0.100051;41.67;5.3;0;0;55.0323;2356.82;1.895;0;4.8;48.7674;2356.82;1.895;0;0;0;0;41.67;5.8;0;0;79.322;2361.82;1.895;0;5.7;77.9657;2361.82;1.895;0;
oppositeDirection;5;5.9;2;0;0.5;61.81;2356.82;0;80.6821;2361.82;0;19.5232;26.1326;-6.60943;0;2;0;1;1;5.06682e-005;8;7;5.4;17;5.400050668177;5.400050668177;5.06682e-005;-63.1906;2328.95;250;19.4933;-223.867;26.1326;-2.94907;-25.6498;-5;0;0;0;0;5.9;-2.94907;-168.969;224.3;275.6;-224.3;224.3;225660;224300;225660;224300;2.70771;2.69139;2.20771;2.09139;0.5;0.6;1;1;0.999998;0.999997;3;3;0;0;0;2;2;0.100051;41.67;5.3;0;0;55.0323;2356.82;1.895;0;4.8;48.7674;2356.82;1.895;0;0;0;0;41.67;5.9;0;0;80.6821;2361.82;1.895;0;5.8;79.322;2361.82;1.895;0;
oppositeDirection;1;5.900049789653;2;0;0.5;63.158;2356.82;0;80.6821;2361.82;0;18.2235;19.5232;-1.2997;0;2;0;1;1;4.97897e-005;9;8;5.9;18;5.900049789653;5.400050668177;4.97897e-005;-63.2013;2316.51;250;19.5232;-230.477;19.5232;-2.8826;-18.8721;-5;0;0;0;0;5.900049789653;-2.8826;-165.161;231.078;268.822;-231.078;231.078;224300;231078;224300;231078;2.69139;2.77271;2.09139;2.67266;0.6;0.10005;1;1;0.999997;1;3;3;0;0;0;2;2;0.10005;41.67;5.8;0;0;61.81;2356.82;1.895;0;5.3;55.0323;2356.82;1.895;0;0;0;0;41.67;5.9;0;0;80.6821;2361.82;1.895;0;5.8;79.322;2361.82;1.895;0;
oppositeDirection;1;5.900049789653;2;0;0.5;63.158;2356.82;0;80.6821;2361.82;0;18.2235;19.5232;-1.2997;0;2;0;1;1;4.97897e-005;9;8;5.9;19;5.900049789653;5.900049789653;4.97897e-005;-63.2013;2316.51;250;19.5232;-230.477;19.5232;-2.8826;-18.8721;-5;0;0;0;0;5.900049789653;-2.8826;-165.161;231.078;268.822;-231.078;231.078;231078;231078;231078;231078;2.77271;2.77271;2.67266;2.67266;0.10005;0.10005;1;1;1;1;3;3;0;0;0;2;2;0.10005;41.67;5.8;0;0;61.81;2356.82;1.895;0;5.3;55.0323;2356.82;1.895;0;0;0;0;41.67;5.9;0;0;80.6821;2361.82;1.895;0;5.8;79.322;2361.82;1.895;0;
oppositeDirection;5;6;2;0;0.5;63.158;2356.82;0;82.0355;2361.82;0;19.5284;20.8343;-1.30585;0;2;0;1;1;4.97897e-005;9;8;5.9;19;5.900049789653;5.900049789653;4.97897e-005;-63.2013;2316.51;250;19.5232;-229.166;20.8343;-2.89924;-20.2254;-5;0;0;0;0;6;-2.89924;-166.114;229.725;270.175;-229.725;229.725;231078;229724;231078;229725;2.77271;2.75647;2.67266;2.55647;0.10005;0.2;1;1;1;0.999999;3;3;0;0;0;2;2;0.10005;41.67;5.8;0;0;61.81;2356.82;1.895;0;5.3;55.0323;2356.82;1.895;0;0;0;0;41.67;6;0;0;82.0355;2361.82;1.895;0;5.9;80.6821;2361.82;1.895;0;
oppositeDirection;5;6.1;2;0;0.5;64.5242;2356.82;0;83.3819;2361.82;0;19.5093;22.1437;-2.63447;0;2;0;1;1;4.97897e-005;9;8;5.9;19;5.900049789653;5.900049789653;4.97897e-005;-63.2013;2316.51;250;19.5232;-227.856;22.1437;-2.91383;-21.5719;-5;0;0;0;0;6.1;-2.91383;-166.95;228.378;271.522;-228.378;228.378;229724;228378;229725;228378;2.75647;2.74032;2.55647;2.44032;0.2;0.3;1;1;0.999999;0.999999;3;3;0;0;0;2;2;0.10005;41.67;5.8;0;0;61.81;2356.82;1.895;0;5.3;55.0323;2356.82;1.895;0;0;0;0;41.67;6.1;0;0;83.3819;2361.82;1.895;0;6;82.0355;2361.82;1.895;0;
oppositeDirection;5;6.2;2;0;0.5;65.8816;2356.82;0;84.7353;2361.82;0;19.5054;23.4641;-3.95878;0;2;0;1;1;4.97897e-005;9;8;5.9;19;5.900049789653;5.900049789653;4.97897e-005;-63.2013;2316.51;250;19.5232;-226.536;23.4641;-2.92686;-22.9252;-5;0;0;0;0;6.2;-2.92686;-167.696;227.025;272.875;-227.025;227.025;228378;227024;228378;227025;2.74032;2.72408;2.44032;2.32408;0.3;0.4;1;1;0.999999;0.999998;3;3;0;0;0;2;2;0.10005;41.67;5.8;0;0;61.81;2356.82;1.895;0;5.3;55.0323;2356.82;1.895;0;0;0;0;41.67;6.2;0;0;84.7353;2361.82;1.895;0;6.1;83.3819;2361.82;1.895;0;
oppositeDirection;5;6.3;2;0;0.5;67.2361;2356.82;0;86.0916;2361.82;0;19.5071;24.791;-5.28387;0;2;0;1;1;4.97897e-005;9;8;5.9;19;5.900049789653;5.900049789653;4.97897e-005;-63.2013;2316.51;250;19.5232;-225.209;24.791;-2.93851;-24.2815;-5;0;0;0;0;6.3;-2.93851;-168.364;225.668;274.232;-225.668;225.668;227024;225668;227025;225668;2.72408;2.7078;2.32408;2.2078;0.4;0.5;1;1;0.999998;0.999998;3;3;0;0;0;2;2;0.10005;41.67;5.8;0;0;61.81;2356.82;1.895;0;5.3;55.0323;2356.82;1.895;0;0;0;0;41.67;6.3;0;0;86.0916;2361.82;1.895;0;6.2;84.7353;2361.82;1.895;0;
oppositeDirection;5;6.4;2;0;0.5;68.5931;2356.82;0;87.4572;2361.82;0;19.5156;26.13;-6.61447;0;2;0;1;1;4.97897e-005;9;8;5.9;19;5.900049789653;5.900049789653;4.97897e-005;-63.2013;2316.51;250;19.5232;-223.87;26.13;-2.94905;-25.6472;-5;0;0;0;0;6.4;-2.94905;-168.968;224.303;275.597;-224.303;224.303;225668;224302;225668;224303;2.7078;2.69142;2.2078;2.09142;0.5;0.6;1;1;0.999998;0.999997;3;3;0;0;0;2;2;0.10005;41.67;5.8;0;0;61.81;2356.82;1.895;0;5.3;55.0323;2356.82;1.895;0;0;0;0;41.67;6.4;0;0;87.4572;2361.82;1.895;0;6.3;86.0916;2361.82;1.895;0;
oppositeDirection;1;6.4000619111;2;0;0.5;69.9487;2356.82;0;87.4572;2361.82;0;18.2085;19.5156;-1.30711;0;2;0;1;1;6.19111e-005;10;9;6.4;20;6.4000619111;5.900049789653;6.19111e-005;-63.1956;2312.72;250;19.5156;-230.484;19.5156;-2.8825;-18.8642;-5;0;0;0;0;6.4000619111;-2.8825;-165.155;231.086;268.814;-231.086;231.086;224302;231086;224303;231086;2.69142;2.77281;2.09142;2.67275;0.6;0.100062;1;1;0.999997;1;3;3;0;0;0;2;2;0.100062;41.67;6.3;0;0;68.5931;2356.82;1.895;0;5.8;61.81;2356.82;1.895;0;0;0;0;41.67;6.4;0;0;87.4572;2361.82;1.895;0;6.3;86.0916;2361.82;1.895;0;
oppositeDirection;1;6.4000619111;2;0;0.5;69.9487;2356.82;0;87.4572;2361.82;0;18.2085;19.5156;-1.30711;0;2;0;1;1;6.19111e-005;10;9;6.4;21;6.4000619111;6.4000619111;6.19111e-005;-63.1956;2312.72;250;19.5156;-230.484;19.5156;-2.8825;-18.8642;-5;0;0;0;0;6.4000619111;-2.8825;-165.155;231.086;268.814;-231.086;231.086;231086;231086;231086;231086;2.77281;2.77281;2.67275;2.67275;0.100062;0.100062;1;1;1;1;3;3;0;0;0;2;2;0.100062;41.67;6.3;0;0;68.5931;2356.82;1.895;0;5.8;61.81;2356.82;1.895;0;0;0;0;41.67;6.4;0;0;87.4572;2361.82;1.895;0;6.3;86.0916;2361.82;1.895;0;
