simulation;event;timeStamp;qtVeic;periodApp;PeriodMonitor;measureAgentSX;measureAgentSy;measureSpeedS;measureAgentDX;measureAgentDy;measurespeedD;measureDistance;calculatedDistance;distanceDifference;idLocal;agOID;agDID;neighbor;pairState;delayMSG;currentReceviedMSGNumber;LastReceviedMSGNumber;CurrTSMsgSending;receivedMessageAmount;currSTRecMSG;lastSTRecMSG;travelTimeMSG;receivedPowerDbm;snr;radiusCalc;drlRadius;outOfRadiusRange;drl;drlAngleRad;drlX;drlY;rSpeed_rl;rSpeedrlAngle;rSpeedXrl;rSpeedYrl;timeStampAgentPair;alfa;alfaGrau;Srl;srlmais;srlmenos;SrlMin;priorVTinT;VTinT;priorVT;VT;priorVTmin;VTmin;priorVTminT;VTminT;AnteriorAgePair;ageAgentPair;priorcoConfianca;coConfianca;priortimeliness;timeliness;alpha;quadranteDrl;quadranteVrl;quadranteS;quadranteD;AgentIdS;agentNameS;ageCurrentPosS;maxSpeedS;currUpdatePosTimeS;accelerationS;angleRadS;currentPosxS;currentPosyS;currentPoszS;speedS;lastUpdatePosTimeS;lastPosxS;lastPosyS;lastPoszS;lastSpeedS;AgentIdD;agentNameD;ageCurrentPosD;maxSpeedD;currUpdatePosTimeD;accelerationD;angleRadD;currentPosxD;currentPosyD;currentPoszD;speedD;lastUpdatePosTimeD;lastPosxD;lastPosyD;lastPoszD;lastSpeedD;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;
oppositeDirection;5;3.8;2;0;0.5;2226.89;2346.82;0;2241.06;2351.82;0;15.0227;11.4904;3.53229;3;1;3;1;1;4.92717e-005;7;6;3.6;11;3.600049271733;3.600049271733;4.92717e-005;-59.4974;5501.36;250;12.0919;-238.51;11.4904;-2.69139;-10.3455;-5;0;-0;0;-0;3.8;-2.69139;-154.205;260.296;260.296;-239.604;239.604;261240;260295;261240;260296;2.86489;2.87502;2.66489;2.57502;0.2;0.3;1;1;0.999999;0.999999;3;3;-0;2;2;1;1;0.100049;41.67;3.5;0;3.14159;2230.71;2346.82;1.895;0;3;2236.39;2346.82;1.895;0;3;3;0;41.67;3.8;0;1.74786;2241.06;2351.82;1.895;0;3.7;2241.95;2346.82;1.895;0;
oppositeDirection;5;3.9;2;0;0.5;2225.54;2346.82;0;2240.12;2351.82;0;15.4079;10.6551;4.75288;3;1;3;1;1;4.92717e-005;7;6;3.6;11;3.600049271733;3.600049271733;4.92717e-005;-59.4974;5501.36;250;12.0919;-239.345;10.6551;-2.65314;-9.40905;-5;0;0;0;0;3.9;-2.65314;-152.014;259.359;259.359;-240.541;240.541;260295;259359;260296;259359;2.87502;2.88626;2.57502;2.48626;0.3;0.4;1;1;0.999999;0.999998;3;3;0;2;2;1;1;0.100049;41.67;3.5;0;3.14159;2230.71;2346.82;1.895;0;3;2236.39;2346.82;1.895;0;3;3;0;41.67;3.9;0;3.14159;2240.12;2351.82;1.895;0;3.8;2241.06;2351.82;1.895;0;
oppositeDirection;5;4;2;0;0.5;2224.18;2346.82;0;2239.16;2351.82;0;15.786;9.81602;5.96997;3;1;3;1;1;4.92717e-005;7;6;3.6;11;3.600049271733;3.600049271733;4.92717e-005;-59.4974;5501.36;250;12.0919;-240.184;9.81602;-2.60714;-8.44715;-5;0;0;0;0;4;-2.60714;-149.378;258.397;258.397;-241.503;241.503;259359;258397;259359;258397;2.88626;2.8978;2.48626;2.3978;0.4;0.5;1;1;0.999998;0.999998;3;3;0;2;2;1;1;0.100049;41.67;3.5;0;3.14159;2230.71;2346.82;1.895;0;3;2236.39;2346.82;1.895;0;3;3;0;41.67;4;0;3.14159;2239.16;2351.82;1.895;0;3.9;2240.12;2351.82;1.895;0;
oppositeDirection;5;4.1;2;0;0.5;2222.82;2346.82;0;2238.17;2351.82;0;16.1439;8.98272;7.16119;3;1;3;1;1;4.92717e-005;7;6;3.6;11;3.600049271733;3.600049271733;4.92717e-005;-59.4974;5501.36;250;12.0919;-241.017;8.98272;-2.55128;-7.46252;-5;0;0;0;0;4.1;-2.55128;-146.177;257.413;257.413;-242.487;242.487;258397;257412;258397;257413;2.8978;2.90962;2.3978;2.30962;0.5;0.6;1;1;0.999998;0.999998;3;3;0;2;2;1;1;0.100049;41.67;3.5;0;3.14159;2230.71;2346.82;1.895;0;3;2236.39;2346.82;1.895;0;3;3;0;41.67;4.1;0;3.14159;2238.17;2351.82;1.895;0;4;2239.16;2351.82;1.895;0;
oppositeDirection;1;4.100061376978;2;0;0.5;2222.82;2346.82;0;2238.17;2351.82;0;16.1439;14.8553;1.28857;3;1;3;1;1;6.1377e-005;8;7;4.1;12;4.100061376978;3.600049271733;6.1377e-005;-62.3775;2827.96;250;14.8553;-235.145;14.8553;-2.79831;-13.9886;-5;0;0;0;0;4.100061376978;-2.79831;-160.331;263.939;263.939;-235.961;235.961;257412;263939;257413;263939;2.90962;2.83131;2.30962;2.73125;0.6;0.100061;1;1;0.999998;1;3;3;0;2;2;1;1;0.100061;41.67;4;0;3.14159;2224.18;2346.82;1.895;0;3.5;2230.71;2346.82;1.895;0;3;3;0;41.67;4.1;0;3.14159;2238.17;2351.82;1.895;0;4;2239.16;2351.82;1.895;0;
oppositeDirection;1;4.100061376978;2;0;0.5;2222.82;2346.82;0;2238.17;2351.82;0;16.1439;14.8553;1.28857;3;1;3;1;1;6.1377e-005;8;7;4.1;13;4.100061376978;4.100061376978;6.1377e-005;-62.3775;2827.96;250;14.8553;-235.145;14.8553;-2.79831;-13.9886;-5;0;0;0;0;4.100061376978;-2.79831;-160.331;263.939;263.939;-235.961;235.961;263939;263939;263939;263939;2.83131;2.83131;2.73125;2.73125;0.100061;0.100061;1;1;1;1;3;3;0;2;2;1;1;0.100061;41.67;4;0;3.14159;2224.18;2346.82;1.895;0;3.5;2230.71;2346.82;1.895;0;3;3;0;41.67;4.1;0;3.14159;2238.17;2351.82;1.895;0;4;2239.16;2351.82;1.895;0;
oppositeDirection;5;4.2;2;0;0.5;2221.46;2346.82;0;2237.16;2351.82;0;16.4804;13.9096;2.57079;3;1;3;1;1;6.1377e-005;8;7;4.1;13;4.100061376978;4.100061376978;6.1377e-005;-62.3775;2827.96;250;14.8553;-236.09;13.9096;-2.7739;-12.9798;-5;0;0;0;0;4.2;-2.7739;-158.933;262.93;262.93;-236.97;236.97;263939;262930;263939;262930;2.83131;2.84341;2.73125;2.64341;0.100061;0.2;1;1;1;0.999999;3;3;0;2;2;1;1;0.100061;41.67;4;0;3.14159;2224.18;2346.82;1.895;0;3.5;2230.71;2346.82;1.895;0;3;3;0;41.67;4.2;0;3.14159;2237.16;2351.82;1.895;0;4.1;2238.17;2351.82;1.895;0;
oppositeDirection;5;4.3;2;0;0.5;2220.11;2346.82;0;2236.13;2351.82;0;16.7824;12.9473;3.83512;3;1;3;1;1;6.1377e-005;8;7;4.1;13;4.100061376978;4.100061376978;6.1377e-005;-62.3775;2827.96;250;14.8553;-237.053;12.9473;-2.74511;-11.9429;-5;0;0;0;0;4.3;-2.74511;-157.283;261.893;261.893;-238.007;238.007;262930;261893;262930;261893;2.84341;2.85586;2.64341;2.55586;0.2;0.3;1;1;0.999999;0.999999;3;3;0;2;2;1;1;0.100061;41.67;4;0;3.14159;2224.18;2346.82;1.895;0;3.5;2230.71;2346.82;1.895;0;3;3;0;41.67;4.3;0;3.14159;2236.13;2351.82;1.895;0;4.2;2237.16;2351.82;1.895;0;
oppositeDirection;5;4.4;2;0;0.5;2218.76;2346.82;0;2235.06;2351.82;0;17.0529;11.9738;5.07907;3;1;3;1;1;6.1377e-005;8;7;4.1;13;4.100061376978;4.100061376978;6.1377e-005;-62.3775;2827.96;250;14.8553;-238.026;11.9738;-2.71081;-10.8799;-5;0;0;0;0;4.4;-2.71081;-155.318;260.83;260.83;-239.07;239.07;261893;260829;261893;260830;2.85586;2.86861;2.55586;2.46861;0.3;0.4;1;1;0.999999;0.999998;3;3;0;2;2;1;1;0.100061;41.67;4;0;3.14159;2224.18;2346.82;1.895;0;3.5;2230.71;2346.82;1.895;0;3;3;0;41.67;4.4;0;3.14159;2235.06;2351.82;1.895;0;4.3;2236.13;2351.82;1.895;0;
oppositeDirection;5;4.5;2;0;0.5;2217.4;2346.82;0;2233.96;2351.82;0;17.3011;10.9844;6.31678;3;1;3;1;1;6.1377e-005;8;7;4.1;13;4.100061376978;4.100061376978;6.1377e-005;-62.3775;2827.96;250;14.8553;-239.016;10.9844;-2.669;-9.78039;-5;0;0;0;0;4.5;-2.669;-152.923;259.73;259.73;-240.17;240.17;260829;259730;260830;259730;2.86861;2.8818;2.46861;2.3818;0.4;0.5;1;1;0.999998;0.999998;3;3;0;2;2;1;1;0.100061;41.67;4;0;3.14159;2224.18;2346.82;1.895;0;3.5;2230.71;2346.82;1.895;0;3;3;0;41.67;4.5;0;3.14159;2233.96;2351.82;1.895;0;4.4;2235.06;2351.82;1.895;0;
oppositeDirection;5;4.6;2;0;0.5;2216.05;2346.82;0;2232.83;2351.82;0;17.5102;9.98663;7.52353;3;1;3;1;1;6.1377e-005;8;7;4.1;13;4.100061376978;4.100061376978;6.1377e-005;-62.3775;2827.96;250;14.8553;-240.013;9.98663;-2.61722;-8.64481;-5;0;0;0;0;4.6;-2.61722;-149.956;258.595;258.595;-241.305;241.305;259730;258594;259730;258595;2.8818;2.89543;2.3818;2.29543;0.5;0.6;1;1;0.999998;0.999998;3;3;0;2;2;1;1;0.100061;41.67;4;0;3.14159;2224.18;2346.82;1.895;0;3.5;2230.71;2346.82;1.895;0;3;3;0;41.67;4.6;0;3.14159;2232.83;2351.82;1.895;0;4.5;2233.96;2351.82;1.895;0;
oppositeDirection;1;4.600060492268;2;0;0.5;2216.05;2346.82;0;2232.83;2351.82;0;17.5102;16.2173;1.29283;3;1;3;1;1;6.04923e-005;9;8;4.6;14;4.600060492268;4.100061376978;6.04923e-005;-62.9265;2485.92;250;16.2173;-233.783;16.2173;-2.82817;-15.4273;-5;0;0;0;0;4.600060492268;-2.82817;-162.042;265.377;265.377;-234.523;234.523;258594;265377;258595;265377;2.89543;2.81405;2.29543;2.71399;0.6;0.10006;1;1;0.999998;1;3;3;0;2;2;1;1;0.10006;41.67;4.5;0;3.14159;2217.4;2346.82;1.895;0;4;2224.18;2346.82;1.895;0;3;3;0;41.67;4.6;0;3.14159;2232.83;2351.82;1.895;0;4.5;2233.96;2351.82;1.895;0;
oppositeDirection;1;4.600060492268;2;0;0.5;2216.05;2346.82;0;2232.83;2351.82;0;17.5102;16.2173;1.29283;3;1;3;1;1;6.04923e-005;9;8;4.6;15;4.600060492268;4.600060492268;6.04923e-005;-62.9265;2485.92;250;16.2173;-233.783;16.2173;-2.82817;-15.4273;-5;0;0;0;0;4.600060492268;-2.82817;-162.042;265.377;265.377;-234.523;234.523;265377;265377;265377;265377;2.81405;2.81405;2.71399;2.71399;0.10006;0.10006;1;1;1;1;3;3;0;2;2;1;1;0.10006;41.67;4.5;0;3.14159;2217.4;2346.82;1.895;0;4;2224.18;2346.82;1.895;0;3;3;0;41.67;4.6;0;3.14159;2232.83;2351.82;1.895;0;4.5;2233.96;2351.82;1.895;0;
oppositeDirection;5;4.7;2;0;0.5;2214.69;2346.82;0;2231.66;2351.82;0;17.6958;15.1141;2.58172;3;1;3;1;1;6.04923e-005;9;8;4.6;15;4.600060492268;4.600060492268;6.04923e-005;-62.9265;2485.92;250;16.2173;-234.886;15.1141;-2.80442;-14.2631;-5;0;0;0;0;4.7;-2.80442;-160.682;264.213;264.213;-235.687;235.687;265377;264213;265377;264213;2.81405;2.82802;2.71399;2.62802;0.10006;0.2;1;1;1;0.999999;3;3;0;2;2;1;1;0.10006;41.67;4.5;0;3.14159;2217.4;2346.82;1.895;0;4;2224.18;2346.82;1.895;0;3;3;0;41.67;4.7;0;3.14159;2231.66;2351.82;1.895;0;4.6;2232.83;2351.82;1.895;0;
oppositeDirection;5;4.8;2;0;0.5;2213.34;2346.82;0;2230.48;2351.82;0;17.8508;13.9996;3.8512;3;1;3;1;1;6.04923e-005;9;8;4.6;15;4.600060492268;4.600060492268;6.04923e-005;-62.9265;2485.92;250;16.2173;-236;13.9996;-2.77637;-13.0763;-5;0;0;0;0;4.8;-2.77637;-159.075;263.026;263.026;-236.874;236.874;264213;263026;264213;263026;2.82802;2.84226;2.62802;2.54226;0.2;0.3;1;1;0.999999;0.999999;3;3;0;2;2;1;1;0.10006;41.67;4.5;0;3.14159;2217.4;2346.82;1.895;0;4;2224.18;2346.82;1.895;0;3;3;0;41.67;4.8;0;3.14159;2230.48;2351.82;1.895;0;4.7;2231.66;2351.82;1.895;0;
oppositeDirection;5;4.9;2;0;0.5;2211.99;2346.82;0;2229.26;2351.82;0;17.9866;12.8735;5.11309;3;1;3;1;1;6.04923e-005;9;8;4.6;15;4.600060492268;4.600060492268;6.04923e-005;-62.9265;2485.92;250;16.2173;-237.126;12.8735;-2.7427;-11.8629;-5;0;0;0;0;4.9;-2.7427;-157.145;261.813;261.813;-238.087;238.087;263026;261812;263026;261813;2.84226;2.85682;2.54226;2.45682;0.3;0.4;1;1;0.999999;0.999998;3;3;0;2;2;1;1;0.10006;41.67;4.5;0;3.14159;2217.4;2346.82;1.895;0;4;2224.18;2346.82;1.895;0;3;3;0;41.67;4.9;0;3.14159;2229.26;2351.82;1.895;0;4.8;2230.48;2351.82;1.895;0;
oppositeDirection;5;5;2;0;0.5;2210.62;2346.82;0;2228.03;2351.82;0;18.11;11.7434;6.36656;3;1;3;1;1;6.04923e-005;9;8;4.6;15;4.600060492268;4.600060492268;6.04923e-005;-62.9265;2485.92;250;16.2173;-238.257;11.7434;-2.70178;-10.6258;-5;0;0;0;0;5;-2.70178;-154.801;260.576;260.576;-239.324;239.324;261812;260575;261813;260576;2.85682;2.87166;2.45682;2.37166;0.4;0.5;1;1;0.999998;0.999998;3;3;0;2;2;1;1;0.10006;41.67;4.5;0;3.14159;2217.4;2346.82;1.895;0;4;2224.18;2346.82;1.895;0;3;3;0;41.67;5;0;3.14159;2228.03;2351.82;1.895;0;4.9;2229.26;2351.82;1.895;0;
oppositeDirection;5;5.1;2;0;0.5;2209.26;2346.82;0;2226.76;2351.82;0;18.1977;10.6107;7.58701;3;1;3;1;1;6.04923e-005;9;8;4.6;15;4.600060492268;4.600060492268;6.04923e-005;-62.9265;2485.92;250;16.2173;-239.389;10.6107;-2.65091;-9.35874;-5;0;0;0;0;5.1;-2.65091;-151.886;259.309;259.309;-240.591;240.591;260575;259308;260576;259309;2.87166;2.88686;2.37166;2.28686;0.5;0.6;1;1;0.999998;0.999998;3;3;0;2;2;1;1;0.10006;41.67;4.5;0;3.14159;2217.4;2346.82;1.895;0;4;2224.18;2346.82;1.895;0;3;3;0;41.67;5.1;0;3.14159;2226.76;2351.82;1.895;0;5;2228.03;2351.82;1.895;0;
oppositeDirection;1;5.100059612966;2;0;0.5;2209.26;2346.82;0;2226.76;2351.82;0;18.1977;16.8958;1.30188;3;1;3;1;1;5.9613e-005;10;9;5.1;16;5.100059612966;4.600060492268;5.9613e-005;-63.1915;2332.49;250;16.8958;-233.104;16.8958;-2.84116;-16.139;-5;0;0;0;0;5.100059612966;-2.84116;-162.787;266.089;266.089;-233.811;233.811;259308;266089;259309;266089;2.88686;2.80551;2.28686;2.70545;0.6;0.10006;1;1;0.999998;1;3;3;0;2;2;1;1;0.10006;41.67;5;0;3.14159;2210.62;2346.82;1.895;0;4.5;2217.4;2346.82;1.895;0;3;3;0;41.67;5.1;0;3.14159;2226.76;2351.82;1.895;0;5;2228.03;2351.82;1.895;0;
oppositeDirection;1;5.100059612966;2;0;0.5;2209.26;2346.82;0;2226.76;2351.82;0;18.1977;16.8958;1.30188;3;1;3;1;1;5.9613e-005;10;9;5.1;17;5.100059612966;5.100059612966;5.9613e-005;-63.1915;2332.49;250;16.8958;-233.104;16.8958;-2.84116;-16.139;-5;0;0;0;0;5.100059612966;-2.84116;-162.787;266.089;266.089;-233.811;233.811;266089;266089;266089;266089;2.80551;2.80551;2.70545;2.70545;0.10006;0.10006;1;1;1;1;3;3;0;2;2;1;1;0.10006;41.67;5;0;3.14159;2210.62;2346.82;1.895;0;4.5;2217.4;2346.82;1.895;0;3;3;0;41.67;5.1;0;3.14159;2226.76;2351.82;1.895;0;5;2228.03;2351.82;1.895;0;
oppositeDirection;5;5.2;2;0;0.5;2207.9;2346.82;0;2225.46;2351.82;0;18.2569;15.6563;2.60057;3;1;3;1;1;5.9613e-005;10;9;5.1;17;5.100059612966;5.100059612966;5.9613e-005;-63.1915;2332.49;250;16.8958;-234.344;15.6563;-2.81654;-14.8364;-5;0;0;0;0;5.2;-2.81654;-161.376;264.786;264.786;-235.114;235.114;266089;264786;266089;264786;2.80551;2.82114;2.70545;2.62114;0.10006;0.2;1;1;1;0.999999;3;3;0;2;2;1;1;0.10006;41.67;5;0;3.14159;2210.62;2346.82;1.895;0;4.5;2217.4;2346.82;1.895;0;3;3;0;41.67;5.2;0;3.14159;2225.46;2351.82;1.895;0;5.1;2226.76;2351.82;1.895;0;
oppositeDirection;5;5.3;2;0;0.5;2206.55;2346.82;0;2224.12;2351.82;0;18.267;14.395;3.87201;3;1;3;1;1;5.9613e-005;10;9;5.1;17;5.100059612966;5.100059612966;5.9613e-005;-63.1915;2332.49;250;16.8958;-235.605;14.395;-2.78686;-13.4987;-5;0;0;0;0;5.3;-2.78686;-159.675;263.449;263.449;-236.451;236.451;264786;263448;264786;263449;2.82114;2.83719;2.62114;2.53719;0.2;0.3;1;1;0.999999;0.999999;3;3;0;2;2;1;1;0.10006;41.67;5;0;3.14159;2210.62;2346.82;1.895;0;4.5;2217.4;2346.82;1.895;0;3;3;0;41.67;5.3;0;3.14159;2224.12;2351.82;1.895;0;5.2;2225.46;2351.82;1.895;0;
oppositeDirection;5;5.4;2;0;0.5;2205.2;2346.82;0;2222.77;2351.82;0;18.274;13.1417;5.13221;3;1;3;1;1;5.9613e-005;10;9;5.1;17;5.100059612966;5.100059612966;5.9613e-005;-63.1915;2332.49;250;16.8958;-236.858;13.1417;-2.75129;-12.1534;-5;0;0;0;0;5.4;-2.75129;-157.637;262.103;262.103;-237.797;237.797;263448;262103;263449;262103;2.83719;2.85333;2.53719;2.45333;0.3;0.4;1;1;0.999999;0.999998;3;3;0;2;2;1;1;0.10006;41.67;5;0;3.14159;2210.62;2346.82;1.895;0;4.5;2217.4;2346.82;1.895;0;3;3;0;41.67;5.4;0;3.14159;2222.77;2351.82;1.895;0;5.3;2224.12;2351.82;1.895;0;
oppositeDirection;5;5.5;2;0;0.5;2203.84;2346.82;0;2221.44;2351.82;0;18.2924;11.9167;6.37569;3;1;3;1;1;5.9613e-005;10;9;5.1;17;5.100059612966;5.100059612966;5.9613e-005;-63.1915;2332.49;250;16.8958;-238.083;11.9167;-2.70861;-10.817;-5;0;0;0;0;5.5;-2.70861;-155.192;260.767;260.767;-239.133;239.133;262103;260766;262103;260767;2.85333;2.86937;2.45333;2.36937;0.4;0.5;1;1;0.999998;0.999998;3;3;0;2;2;1;1;0.10006;41.67;5;0;3.14159;2210.62;2346.82;1.895;0;4.5;2217.4;2346.82;1.895;0;3;3;0;41.67;5.5;0;3.14159;2221.44;2351.82;1.895;0;5.4;2222.77;2351.82;1.895;0;
oppositeDirection;5;5.6;2;0;0.5;2202.5;2346.82;0;2220.09;2351.82;0;18.2912;10.7089;7.58227;3;1;3;1;1;5.9613e-005;10;9;5.1;17;5.100059612966;5.100059612966;5.9613e-005;-63.1915;2332.49;250;16.8958;-239.291;10.7089;-2.65581;-9.47002;-5;0;0;0;0;5.6;-2.65581;-152.167;259.42;259.42;-240.48;240.48;260766;259419;260767;259420;2.86937;2.88553;2.36937;2.28553;0.5;0.6;1;1;0.999998;0.999998;3;3;0;2;2;1;1;0.10006;41.67;5;0;3.14159;2210.62;2346.82;1.895;0;4.5;2217.4;2346.82;1.895;0;3;3;0;41.67;5.6;0;3.14159;2220.09;2351.82;1.895;0;5.5;2221.44;2351.82;1.895;0;
oppositeDirection;1;5.600058734934;2;0;0.5;2202.5;2346.82;0;2220.09;2351.82;0;18.2912;17.0007;1.29052;3;1;3;1;1;5.87349e-005;11;10;5.6;18;5.600058734934;5.100059612966;5.87349e-005;-63.227;2306.89;250;17.0007;-232.999;17.0007;-2.84307;-16.2488;-5;0;0;0;0;5.600058734934;-2.84307;-162.896;266.199;266.199;-233.701;233.701;259419;266199;259420;266199;2.88553;2.80419;2.28553;2.70413;0.6;0.100059;1;1;0.999998;1;3;3;0;2;2;1;1;0.100059;41.67;5.5;0;3.14159;2203.84;2346.82;1.895;0;5;2210.62;2346.82;1.895;0;3;3;0;41.67;5.6;0;3.14159;2220.09;2351.82;1.895;0;5.5;2221.44;2351.82;1.895;0;
oppositeDirection;1;5.600058734934;2;0;0.5;2202.5;2346.82;0;2220.09;2351.82;0;18.2912;17.0007;1.29052;3;1;3;1;1;5.87349e-005;11;10;5.6;19;5.600058734934;5.600058734934;5.87349e-005;-63.227;2306.89;250;17.0007;-232.999;17.0007;-2.84307;-16.2488;-5;0;0;0;0;5.600058734934;-2.84307;-162.896;266.199;266.199;-233.701;233.701;266199;266199;266199;266199;2.80419;2.80419;2.70413;2.70413;0.100059;0.100059;1;1;1;1;3;3;0;2;2;1;1;0.100059;41.67;5.5;0;3.14159;2203.84;2346.82;1.895;0;5;2210.62;2346.82;1.895;0;3;3;0;41.67;5.6;0;3.14159;2220.09;2351.82;1.895;0;5.5;2221.44;2351.82;1.895;0;
oppositeDirection;5;5.7;2;0;0.5;2201.15;2346.82;0;2218.74;2351.82;0;18.2925;15.7186;2.5739;3;1;3;1;1;5.87349e-005;11;10;5.6;19;5.600058734934;5.600058734934;5.87349e-005;-63.227;2306.89;250;17.0007;-234.281;15.7186;-2.81787;-14.9022;-5;0;0;0;0;5.7;-2.81787;-161.452;264.852;264.852;-235.048;235.048;266199;264852;266199;264852;2.80419;2.82035;2.70413;2.62035;0.100059;0.2;1;1;1;0.999999;3;3;0;2;2;1;1;0.100059;41.67;5.5;0;3.14159;2203.84;2346.82;1.895;0;5;2210.62;2346.82;1.895;0;3;3;0;41.67;5.7;0;3.14159;2218.74;2351.82;1.895;0;5.6;2220.09;2351.82;1.895;0;
oppositeDirection;5;5.8;2;0;0.5;2199.78;2346.82;0;2217.41;2351.82;0;18.3203;14.4564;3.86396;3;1;3;1;1;5.87349e-005;11;10;5.6;19;5.600058734934;5.600058734934;5.87349e-005;-63.227;2306.89;250;17.0007;-235.544;14.4564;-2.78843;-13.5642;-5;0;0;0;0;5.8;-2.78843;-159.765;263.514;263.514;-236.386;236.386;264852;263514;264852;263514;2.82035;2.8364;2.62035;2.5364;0.2;0.3;1;1;0.999999;0.999999;3;3;0;2;2;1;1;0.100059;41.67;5.5;0;3.14159;2203.84;2346.82;1.895;0;5;2210.62;2346.82;1.895;0;3;3;0;41.67;5.8;0;3.14159;2217.41;2351.82;1.895;0;5.7;2218.74;2351.82;1.895;0;
oppositeDirection;5;5.9;2;0;0.5;2198.42;2346.82;0;2216.06;2351.82;0;18.3386;13.2013;5.13731;3;1;3;1;1;5.87349e-005;11;10;5.6;19;5.600058734934;5.600058734934;5.87349e-005;-63.227;2306.89;250;17.0007;-236.799;13.2013;-2.75315;-12.2178;-5;0;0;0;0;5.9;-2.75315;-157.744;262.168;262.168;-237.732;237.732;263514;262167;263514;262168;2.8364;2.85256;2.5364;2.45256;0.3;0.4;1;1;0.999999;0.999998;3;3;0;2;2;1;1;0.100059;41.67;5.5;0;3.14159;2203.84;2346.82;1.895;0;5;2210.62;2346.82;1.895;0;3;3;0;41.67;5.9;0;3.14159;2216.06;2351.82;1.895;0;5.8;2217.41;2351.82;1.895;0;
oppositeDirection;5;6;2;0;0.5;2197.07;2346.82;0;2214.72;2351.82;0;18.345;11.9712;6.37373;3;1;3;1;1;5.87349e-005;11;10;5.6;19;5.600058734934;5.600058734934;5.87349e-005;-63.227;2306.89;250;17.0007;-238.029;11.9712;-2.71072;-10.8771;-5;0;0;0;0;6;-2.71072;-155.313;260.827;260.827;-239.073;239.073;262167;260827;262168;260827;2.85256;2.86865;2.45256;2.36865;0.4;0.5;1;1;0.999998;0.999998;3;3;0;2;2;1;1;0.100059;41.67;5.5;0;3.14159;2203.84;2346.82;1.895;0;5;2210.62;2346.82;1.895;0;3;3;0;41.67;6;0;3.14159;2214.72;2351.82;1.895;0;5.9;2216.06;2351.82;1.895;0;
oppositeDirection;5;6.1;2;0;0.5;2195.72;2346.82;0;2213.37;2351.82;0;18.3445;10.7581;7.58646;3;1;3;1;1;5.87349e-005;11;10;5.6;19;5.600058734934;5.600058734934;5.87349e-005;-63.227;2306.89;250;17.0007;-239.242;10.7581;-2.65822;-9.52554;-5;0;0;0;0;6.1;-2.65822;-152.305;259.476;259.476;-240.424;240.424;260827;259475;260827;259476;2.86865;2.88486;2.36865;2.28486;0.5;0.6;1;1;0.999998;0.999998;3;3;0;2;2;1;1;0.100059;41.67;5.5;0;3.14159;2203.84;2346.82;1.895;0;5;2210.62;2346.82;1.895;0;3;3;0;41.67;6.1;0;3.14159;2213.37;2351.82;1.895;0;6;2214.72;2351.82;1.895;0;
oppositeDirection;1;6.100057857296;2;0;0.5;2195.72;2346.82;0;2213.37;2351.82;0;18.3445;17.0486;1.29593;3;1;3;1;1;5.78573e-005;12;11;6.1;20;6.100057857296;5.600058734934;5.78573e-005;-63.2471;2289.5;250;17.0486;-232.951;17.0486;-2.84394;-16.2989;-5;0;0;0;0;6.100057857296;-2.84394;-162.946;266.249;266.249;-233.651;233.651;259475;266249;259476;266249;2.88486;2.80359;2.28486;2.70353;0.6;0.100058;1;1;0.999998;1;3;3;0;2;2;1;1;0.100058;41.67;6;0;3.14159;2197.07;2346.82;1.895;0;5.5;2203.84;2346.82;1.895;0;3;3;0;41.67;6.1;0;3.14159;2213.37;2351.82;1.895;0;6;2214.72;2351.82;1.895;0;
oppositeDirection;1;6.100057857296;2;0;0.5;2195.72;2346.82;0;2213.37;2351.82;0;18.3445;17.0486;1.29593;3;1;3;1;1;5.78573e-005;12;11;6.1;21;6.100057857296;6.100057857296;5.78573e-005;-63.2471;2289.5;250;17.0486;-232.951;17.0486;-2.84394;-16.2989;-5;0;0;0;0;6.100057857296;-2.84394;-162.946;266.249;266.249;-233.651;233.651;266249;266249;266249;266249;2.80359;2.80359;2.70353;2.70353;0.100058;0.100058;1;1;1;1;3;3;0;2;2;1;1;0.100058;41.67;6;0;3.14159;2197.07;2346.82;1.895;0;5.5;2203.84;2346.82;1.895;0;3;3;0;41.67;6.1;0;3.14159;2213.37;2351.82;1.895;0;6;2214.72;2351.82;1.895;0;
