simulation;event;timeStamp;qtVeic;periodApp;PeriodMonitor;measureAgentSX;measureAgentSy;measureSpeedS;measureAgentDX;measureAgentDy;measurespeedD;measureDistance;calculatedDistance;distanceDifference;idLocal;agOID;agDID;neighbor;pairState;delayMSG;currentReceviedMSGNumber;LastReceviedMSGNumber;CurrTSMsgSending;receivedMessageAmount;currSTRecMSG;lastSTRecMSG;travelTimeMSG;receivedPowerDbm;snr;radiusCalc;drlRadius;outOfRadiusRange;drl;drlAngleRad;drlX;drlY;rSpeed_rl;rSpeedrlAngle;rSpeedXrl;rSpeedYrl;timeStampAgentPair;alfa;alfaGrau;Srl;srlmais;srlmenos;SrlMin;priorVTinT;VTinT;priorVT;VT;priorVTmin;VTmin;priorVTminT;VTminT;AnteriorAgePair;ageAgentPair;priorcoConfianca;coConfianca;priortimeliness;timeliness;alpha;quadranteDrl;quadranteVrl;quadranteS;quadranteD;AgentIdS;agentNameS;ageCurrentPosS;maxSpeedS;currUpdatePosTimeS;accelerationS;angleRadS;currentPosxS;currentPosyS;currentPoszS;speedS;lastUpdatePosTimeS;lastPosxS;lastPosyS;lastPoszS;lastSpeedS;AgentIdD;agentNameD;ageCurrentPosD;maxSpeedD;currUpdatePosTimeD;accelerationD;angleRadD;currentPosxD;currentPosyD;currentPoszD;speedD;lastUpdatePosTimeD;lastPosxD;lastPosyD;lastPoszD;lastSpeedD;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;
oppositeDirection;5;3.9;2;0;0.5;53.5849;2361.82;0;39.4765;2356.82;0;14.9683;10.4367;4.53154;2;0;2;1;1;4.92714e-005;7;6;3.6;11;3.600049271449;3.600049271449;4.92714e-005;-61.3137;3620.7;250;12.7045;-239.563;10.4367;0.499604;9.16106;5;0;0;0;0;3.9;0.499604;28.6252;259.111;240.789;-259.111;240.789;259981;259111;259981;259111;2.87879;2.88924;2.57879;2.48924;0.3;0.4;1;1;0.999999;0.999998;1;1;0;0;0;0;0;0.100049;41.67;3.5;0;0;48.6375;2361.82;1.895;0;3;43.2162;2361.82;1.895;0;2;2;0;41.67;3.9;0;0;39.4765;2356.82;1.895;0;3.8;38.6063;2356.82;1.895;0;
oppositeDirection;5;4;2;0;0.5;54.9092;2361.82;0;40.379;2356.82;0;15.3664;9.6542;5.71218;2;0;2;1;1;4.92714e-005;7;6;3.6;11;3.600049271449;3.600049271449;4.92714e-005;-61.3137;3620.7;250;12.7045;-240.346;9.6542;0.544405;8.25855;5;0;0;0;0;4;0.544405;31.1921;258.209;241.691;-258.209;241.691;259111;258208;259111;258209;2.88924;2.90007;2.48924;2.40007;0.4;0.5;1;1;0.999998;0.999998;1;1;0;0;0;0;0;0.100049;41.67;3.5;0;0;48.6375;2361.82;1.895;0;3;43.2162;2361.82;1.895;0;2;2;0;41.67;4;0;0;40.379;2356.82;1.895;0;3.9;39.4765;2356.82;1.895;0;
oppositeDirection;5;4.1;2;0;0.5;56.2575;2361.82;0;41.3147;2356.82;0;15.7571;8.86698;6.8901;2;0;2;1;1;4.92714e-005;7;6;3.6;11;3.600049271449;3.600049271449;4.92714e-005;-61.3137;3620.7;250;12.7045;-241.133;8.86698;0.599088;7.3228;5;0;0;0;0;4.1;0.599088;34.3252;257.273;242.627;-257.273;242.627;258208;257272;258209;257273;2.90007;2.91129;2.40007;2.31129;0.5;0.6;1;1;0.999998;0.999998;1;1;0;0;0;0;0;0.100049;41.67;3.5;0;0;48.6375;2361.82;1.895;0;3;43.2162;2361.82;1.895;0;2;2;0;41.67;4.1;0;0;41.3147;2356.82;1.895;0;4;40.379;2356.82;1.895;0;
oppositeDirection;1;4.100061373938;2;0;0.5;56.2575;2361.82;0;41.3147;2356.82;0;15.7571;14.4848;1.27232;2;0;2;1;1;6.13739e-005;8;7;4.1;12;4.100061373938;3.600049271449;6.13739e-005;-62.2164;2934.59;250;14.4848;-235.515;14.4848;0.352442;13.5944;5;0;0;0;0;4.100061373938;0.352442;20.1934;263.544;236.356;-263.544;236.356;257272;263544;257273;263544;2.91129;2.83604;2.31129;2.73598;0.6;0.100061;1;1;0.999998;1;1;1;0;0;0;0;0;0.100061;41.67;4;0;0;54.9092;2361.82;1.895;0;3.5;48.6375;2361.82;1.895;0;2;2;0;41.67;4.1;0;0;41.3147;2356.82;1.895;0;4;40.379;2356.82;1.895;0;
oppositeDirection;1;4.100061373938;2;0;0.5;56.2575;2361.82;0;41.3147;2356.82;0;15.7571;14.4848;1.27232;2;0;2;1;1;6.13739e-005;8;7;4.1;13;4.100061373938;4.100061373938;6.13739e-005;-62.2164;2934.59;250;14.4848;-235.515;14.4848;0.352442;13.5944;5;0;0;0;0;4.100061373938;0.352442;20.1934;263.544;236.356;-263.544;236.356;263544;263544;263544;263544;2.83604;2.83604;2.73598;2.73598;0.100061;0.100061;1;1;1;1;1;1;0;0;0;0;0;0.100061;41.67;4;0;0;54.9092;2361.82;1.895;0;3.5;48.6375;2361.82;1.895;0;2;2;0;41.67;4.1;0;0;41.3147;2356.82;1.895;0;4;40.379;2356.82;1.895;0;
oppositeDirection;5;4.2;2;0;0.5;57.6096;2361.82;0;42.2839;2356.82;0;16.1207;13.5793;2.5414;2;0;2;1;1;6.13739e-005;8;7;4.1;13;4.100061373938;4.100061373938;6.13739e-005;-62.2164;2934.59;250;14.4848;-236.421;13.5793;0.377081;12.6253;5;0;0;0;0;4.2;0.377081;21.6051;262.575;237.325;-262.575;237.325;263544;262575;263544;262575;2.83604;2.84767;2.73598;2.64767;0.100061;0.2;1;1;1;0.999999;1;1;0;0;0;0;0;0.100061;41.67;4;0;0;54.9092;2361.82;1.895;0;3.5;48.6375;2361.82;1.895;0;2;2;0;41.67;4.2;0;0;42.2839;2356.82;1.895;0;4.1;41.3147;2356.82;1.895;0;
oppositeDirection;5;4.3;2;0;0.5;58.973;2361.82;0;43.276;2356.82;0;16.4741;12.6622;3.8119;2;0;2;1;1;6.13739e-005;8;7;4.1;13;4.100061373938;4.100061373938;6.13739e-005;-62.2164;2934.59;250;14.4848;-237.338;12.6622;0.405934;11.6332;5;0;0;0;0;4.3;0.405934;23.2583;261.583;238.317;-261.583;238.317;262575;261583;262575;261583;2.84767;2.85957;2.64767;2.55957;0.2;0.3;1;1;0.999999;0.999999;1;1;0;0;0;0;0;0.100061;41.67;4;0;0;54.9092;2361.82;1.895;0;3.5;48.6375;2361.82;1.895;0;2;2;0;41.67;4.3;0;0;43.276;2356.82;1.895;0;4.2;42.2839;2356.82;1.895;0;
oppositeDirection;5;4.4;2;0;0.5;60.321;2361.82;0;44.3001;2356.82;0;16.783;11.7283;5.05478;2;0;2;1;1;6.13739e-005;8;7;4.1;13;4.100061373938;4.100061373938;6.13739e-005;-62.2164;2934.59;250;14.4848;-238.272;11.7283;0.440422;10.609;5;0;0;0;0;4.4;0.440422;25.2343;260.559;239.341;-260.559;239.341;261583;260559;261583;260559;2.85957;2.87186;2.55957;2.47186;0.3;0.4;1;1;0.999999;0.999998;1;1;0;0;0;0;0;0.100061;41.67;4;0;0;54.9092;2361.82;1.895;0;3.5;48.6375;2361.82;1.895;0;2;2;0;41.67;4.4;0;0;44.3001;2356.82;1.895;0;4.3;43.276;2356.82;1.895;0;
oppositeDirection;5;4.5;2;0;0.5;61.6768;2361.82;0;45.3685;2356.82;0;17.0576;10.7715;6.28609;2;0;2;1;1;6.13739e-005;8;7;4.1;13;4.100061373938;4.100061373938;6.13739e-005;-62.2164;2934.59;250;14.4848;-239.229;10.7715;0.482718;9.54071;5;0;0;0;0;4.5;0.482718;27.6577;259.491;240.409;-259.491;240.409;260559;259490;260559;259491;2.87186;2.88468;2.47186;2.38468;0.4;0.5;1;1;0.999998;0.999998;1;1;0;0;0;0;0;0.100061;41.67;4;0;0;54.9092;2361.82;1.895;0;3.5;48.6375;2361.82;1.895;0;2;2;0;41.67;4.5;0;0;45.3685;2356.82;1.895;0;4.4;44.3001;2356.82;1.895;0;
oppositeDirection;5;4.6;2;0;0.5;63.0367;2361.82;0;46.4758;2356.82;0;17.2992;9.80413;7.4951;2;0;2;1;1;6.13739e-005;8;7;4.1;13;4.100061373938;4.100061373938;6.13739e-005;-62.2164;2934.59;250;14.4848;-240.196;9.80413;0.535172;8.43333;5;0;0;0;0;4.6;0.535172;30.6631;258.383;241.517;-258.383;241.517;259490;258383;259491;258383;2.88468;2.89797;2.38468;2.29797;0.5;0.6;1;1;0.999998;0.999998;1;1;0;0;0;0;0;0.100061;41.67;4;0;0;54.9092;2361.82;1.895;0;3.5;48.6375;2361.82;1.895;0;2;2;0;41.67;4.6;0;0;46.4758;2356.82;1.895;0;4.5;45.3685;2356.82;1.895;0;
oppositeDirection;1;4.600060487624;2;0;0.5;63.0367;2361.82;0;46.4758;2356.82;0;17.2992;16.0021;1.2971;2;0;2;1;1;6.04876e-005;9;8;4.6;14;4.600060487624;4.100061373938;6.04876e-005;-62.8437;2533.63;250;16.0021;-233.998;16.0021;0.31778;15.2009;5;0;0;0;0;4.600060487624;0.31778;18.2074;265.151;234.749;-265.151;234.749;258383;265151;258383;265151;2.89797;2.81676;2.29797;2.7167;0.6;0.10006;1;1;0.999998;1;1;1;0;0;0;0;0;0.10006;41.67;4.5;0;0;61.6768;2361.82;1.895;0;4;54.9092;2361.82;1.895;0;2;2;0;41.67;4.6;0;0;46.4758;2356.82;1.895;0;4.5;45.3685;2356.82;1.895;0;
oppositeDirection;1;4.600060487624;2;0;0.5;63.0367;2361.82;0;46.4758;2356.82;0;17.2992;16.0021;1.2971;2;0;2;1;1;6.04876e-005;9;8;4.6;15;4.600060487624;4.600060487624;6.04876e-005;-62.8437;2533.63;250;16.0021;-233.998;16.0021;0.31778;15.2009;5;0;0;0;0;4.600060487624;0.31778;18.2074;265.151;234.749;-265.151;234.749;265151;265151;265151;265151;2.81676;2.81676;2.7167;2.7167;0.10006;0.10006;1;1;1;1;1;1;0;0;0;0;0;0.10006;41.67;4.5;0;0;61.6768;2361.82;1.895;0;4;54.9092;2361.82;1.895;0;2;2;0;41.67;4.6;0;0;46.4758;2356.82;1.895;0;4.5;45.3685;2356.82;1.895;0;
oppositeDirection;5;4.7;2;0;0.5;64.3826;2361.82;0;47.6071;2356.82;0;17.5048;14.9317;2.57307;2;0;2;1;1;6.04876e-005;9;8;4.6;15;4.600060487624;4.600060487624;6.04876e-005;-62.8437;2533.63;250;16.0021;-235.068;14.9317;0.341454;14.0697;5;0;0;0;0;4.7;0.341454;19.5639;264.02;235.88;-264.02;235.88;265151;264020;265151;264020;2.81676;2.83034;2.7167;2.63034;0.10006;0.2;1;1;1;0.999999;1;1;0;0;0;0;0;0.10006;41.67;4.5;0;0;61.6768;2361.82;1.895;0;4;54.9092;2361.82;1.895;0;2;2;0;41.67;4.7;0;0;47.6071;2356.82;1.895;0;4.6;46.4758;2356.82;1.895;0;
oppositeDirection;5;4.8;2;0;0.5;65.728;2361.82;0;48.7674;2356.82;0;17.6823;13.8438;3.83845;2;0;2;1;1;6.04876e-005;9;8;4.6;15;4.600060487624;4.600060487624;6.04876e-005;-62.8437;2533.63;250;16.0021;-236.156;13.8438;0.369524;12.9094;5;0;0;0;0;4.8;0.369524;21.1721;262.859;237.041;-262.859;237.041;264020;262859;264020;262859;2.83034;2.84426;2.63034;2.54426;0.2;0.3;1;1;0.999999;0.999999;1;1;0;0;0;0;0;0.10006;41.67;4.5;0;0;61.6768;2361.82;1.895;0;4;54.9092;2361.82;1.895;0;2;2;0;41.67;4.8;0;0;48.7674;2356.82;1.895;0;4.7;47.6071;2356.82;1.895;0;
oppositeDirection;5;4.9;2;0;0.5;67.0866;2361.82;0;49.9581;2356.82;0;17.8433;12.7408;5.10254;2;0;2;1;1;6.04876e-005;9;8;4.6;15;4.600060487624;4.600060487624;6.04876e-005;-62.8437;2533.63;250;16.0021;-237.259;12.7408;0.403283;11.7187;5;0;0;0;0;4.9;0.403283;23.1064;261.669;238.231;-261.669;238.231;262859;261668;262859;261669;2.84426;2.85855;2.54426;2.45855;0.3;0.4;1;1;0.999999;0.999998;1;1;0;0;0;0;0;0.10006;41.67;4.5;0;0;61.6768;2361.82;1.895;0;4;54.9092;2361.82;1.895;0;2;2;0;41.67;4.9;0;0;49.9581;2356.82;1.895;0;4.8;48.7674;2356.82;1.895;0;
oppositeDirection;5;5;2;0;0.5;68.4511;2361.82;0;51.1723;2356.82;0;17.9877;11.6337;6.35393;2;0;2;1;1;6.04876e-005;9;8;4.6;15;4.600060487624;4.600060487624;6.04876e-005;-62.8437;2533.63;250;16.0021;-238.366;11.6337;0.444254;10.5045;5;0;0;0;0;5;0.444254;25.4539;260.454;239.446;-260.454;239.446;261668;260454;261669;260454;2.85855;2.87312;2.45855;2.37312;0.4;0.5;1;1;0.999998;0.999998;1;1;0;0;0;0;0;0.10006;41.67;4.5;0;0;61.6768;2361.82;1.895;0;4;54.9092;2361.82;1.895;0;2;2;0;41.67;5;0;0;51.1723;2356.82;1.895;0;4.9;49.9581;2356.82;1.895;0;
oppositeDirection;5;5.1;2;0;0.5;69.8087;2361.82;0;52.4241;2356.82;0;18.0894;10.5172;7.57216;2;0;2;1;1;6.04876e-005;9;8;4.6;15;4.600060487624;4.600060487624;6.04876e-005;-62.8437;2533.63;250;16.0021;-239.483;10.5172;0.49543;9.25268;5;0;0;0;0;5.1;0.49543;28.3861;259.203;240.697;-259.203;240.697;260454;259202;260454;259203;2.87312;2.88814;2.37312;2.28814;0.5;0.6;1;1;0.999998;0.999998;1;1;0;0;0;0;0;0.10006;41.67;4.5;0;0;61.6768;2361.82;1.895;0;4;54.9092;2361.82;1.895;0;2;2;0;41.67;5.1;0;0;52.4241;2356.82;1.895;0;5;51.1723;2356.82;1.895;0;
oppositeDirection;1;5.100059607483;2;0;0.5;69.8087;2361.82;0;52.4241;2356.82;0;18.0894;16.7888;1.30057;2;0;2;1;1;5.96075e-005;10;9;5.1;16;5.100059607483;4.600060487624;5.96075e-005;-63.1502;2354.7;250;16.7888;-233.211;16.7888;0.302405;16.027;5;0;0;0;0;5.100059607483;0.302405;17.3266;265.977;233.923;-265.977;233.923;259202;265977;259203;265977;2.88814;2.80685;2.28814;2.70679;0.6;0.10006;1;1;0.999998;1;1;1;0;0;0;0;0;0.10006;41.67;5;0;0;68.4511;2361.82;1.895;0;4.5;61.6768;2361.82;1.895;0;2;2;0;41.67;5.1;0;0;52.4241;2356.82;1.895;0;5;51.1723;2356.82;1.895;0;
oppositeDirection;1;5.100059607483;2;0;0.5;69.8087;2361.82;0;52.4241;2356.82;0;18.0894;16.7888;1.30057;2;0;2;1;1;5.96075e-005;10;9;5.1;17;5.100059607483;5.100059607483;5.96075e-005;-63.1502;2354.7;250;16.7888;-233.211;16.7888;0.302405;16.027;5;0;0;0;0;5.100059607483;0.302405;17.3266;265.977;233.923;-265.977;233.923;265977;265977;265977;265977;2.80685;2.80685;2.70679;2.70679;0.10006;0.10006;1;1;1;1;1;1;0;0;0;0;0;0.10006;41.67;5;0;0;68.4511;2361.82;1.895;0;4.5;61.6768;2361.82;1.895;0;2;2;0;41.67;5.1;0;0;52.4241;2356.82;1.895;0;5;51.1723;2356.82;1.895;0;
oppositeDirection;5;5.2;2;0;0.5;71.1651;2361.82;0;53.7098;2356.82;0;18.1573;15.5661;2.59114;2;0;2;1;1;5.96075e-005;10;9;5.1;17;5.100059607483;5.100059607483;5.96075e-005;-63.1502;2354.7;250;16.7888;-234.434;15.5661;0.327007;14.7413;5;0;0;0;0;5.2;0.327007;18.7361;264.691;235.209;-264.691;235.209;265977;264691;265977;264691;2.80685;2.82228;2.70679;2.62228;0.10006;0.2;1;1;1;0.999999;1;1;0;0;0;0;0;0.10006;41.67;5;0;0;68.4511;2361.82;1.895;0;4.5;61.6768;2361.82;1.895;0;2;2;0;41.67;5.2;0;0;53.7098;2356.82;1.895;0;5.1;52.4241;2356.82;1.895;0;
oppositeDirection;5;5.3;2;0;0.5;72.5123;2361.82;0;55.0323;2356.82;0;18.1811;14.3201;3.86101;2;0;2;1;1;5.96075e-005;10;9;5.1;17;5.100059607483;5.100059607483;5.96075e-005;-63.1502;2354.7;250;16.7888;-235.68;14.3201;0.356675;13.4188;5;0;0;0;0;5.3;0.356675;20.436;263.369;236.531;-263.369;236.531;264691;263368;264691;263369;2.82228;2.83815;2.62228;2.53815;0.2;0.3;1;1;0.999999;0.999999;1;1;0;0;0;0;0;0.10006;41.67;5;0;0;68.4511;2361.82;1.895;0;4.5;61.6768;2361.82;1.895;0;2;2;0;41.67;5.3;0;0;55.0323;2356.82;1.895;0;5.2;53.7098;2356.82;1.895;0;
oppositeDirection;5;5.4;2;0;0.5;73.8734;2361.82;0;56.3784;2356.82;0;18.1955;13.0671;5.12835;2;0;2;1;1;5.96075e-005;10;9;5.1;17;5.100059607483;5.100059607483;5.96075e-005;-63.1502;2354.7;250;16.7888;-236.933;13.0671;0.392651;12.0727;5;0;0;0;0;5.4;0.392651;22.4973;262.023;237.877;-262.023;237.877;263368;262022;263369;262023;2.83815;2.8543;2.53815;2.4543;0.3;0.4;1;1;0.999999;0.999998;1;1;0;0;0;0;0;0.10006;41.67;5;0;0;68.4511;2361.82;1.895;0;4.5;61.6768;2361.82;1.895;0;2;2;0;41.67;5.4;0;0;56.3784;2356.82;1.895;0;5.3;55.0323;2356.82;1.895;0;
oppositeDirection;5;5.5;2;0;0.5;75.2367;2361.82;0;57.7427;2356.82;0;18.1945;11.8182;6.37628;2;0;2;1;1;5.96075e-005;10;9;5.1;17;5.100059607483;5.100059607483;5.96075e-005;-63.1502;2354.7;250;16.7888;-238.182;11.8182;0.436839;10.7084;5;0;0;0;0;5.5;0.436839;25.029;260.658;239.242;-260.658;239.242;262022;260658;262023;260658;2.8543;2.87067;2.4543;2.37067;0.4;0.5;1;1;0.999998;0.999998;1;1;0;0;0;0;0;0.10006;41.67;5;0;0;68.4511;2361.82;1.895;0;4.5;61.6768;2361.82;1.895;0;2;2;0;41.67;5.5;0;0;57.7427;2356.82;1.895;0;5.4;56.3784;2356.82;1.895;0;
oppositeDirection;5;5.6;2;0;0.5;76.5992;2361.82;0;59.1056;2356.82;0;18.1941;10.599;7.59517;2;0;2;1;1;5.96075e-005;10;9;5.1;17;5.100059607483;5.100059607483;5.96075e-005;-63.1502;2354.7;250;16.7888;-239.401;10.599;0.491268;9.34548;5;0;0;0;0;5.6;0.491268;28.1476;259.295;240.605;-259.295;240.605;260658;259295;260658;259295;2.87067;2.88702;2.37067;2.28702;0.5;0.6;1;1;0.999998;0.999998;1;1;0;0;0;0;0;0.10006;41.67;5;0;0;68.4511;2361.82;1.895;0;4.5;61.6768;2361.82;1.895;0;2;2;0;41.67;5.6;0;0;59.1056;2356.82;1.895;0;5.5;57.7427;2356.82;1.895;0;
oppositeDirection;1;5.600058728866;2;0;0.5;76.5992;2361.82;0;59.1056;2356.82;0;18.1941;16.8882;1.30594;2;0;2;1;1;5.87289e-005;11;10;5.6;18;5.600058728866;5.100059607483;5.87289e-005;-63.1901;2326.49;250;16.8882;-233.112;16.8882;0.30057;16.1311;5;0;0;0;0;5.600058728866;0.30057;17.2214;266.081;233.819;-266.081;233.819;259295;266081;259295;266081;2.88702;2.8056;2.28702;2.70554;0.6;0.100059;1;1;0.999998;1;1;1;0;0;0;0;0;0.100059;41.67;5.5;0;0;75.2367;2361.82;1.895;0;5;68.4511;2361.82;1.895;0;2;2;0;41.67;5.6;0;0;59.1056;2356.82;1.895;0;5.5;57.7427;2356.82;1.895;0;
oppositeDirection;1;5.600058728866;2;0;0.5;76.5992;2361.82;0;59.1056;2356.82;0;18.1941;16.8882;1.30594;2;0;2;1;1;5.87289e-005;11;10;5.6;19;5.600058728866;5.600058728866;5.87289e-005;-63.1901;2326.49;250;16.8882;-233.112;16.8882;0.30057;16.1311;5;0;0;0;0;5.600058728866;0.30057;17.2214;266.081;233.819;-266.081;233.819;266081;266081;266081;266081;2.8056;2.8056;2.70554;2.70554;0.100059;0.100059;1;1;1;1;1;1;0;0;0;0;0;0.100059;41.67;5.5;0;0;75.2367;2361.82;1.895;0;5;68.4511;2361.82;1.895;0;2;2;0;41.67;5.6;0;0;59.1056;2356.82;1.895;0;5.5;57.7427;2356.82;1.895;0;
oppositeDirection;5;5.7;2;0;0.5;77.9657;2361.82;0;60.4623;2356.82;0;18.2036;15.5975;2.60606;2;0;2;1;1;5.87289e-005;11;10;5.6;19;5.600058728866;5.600058728866;5.87289e-005;-63.1901;2326.49;250;16.8882;-234.402;15.5975;0.326324;14.7744;5;0;0;0;0;5.7;0.326324;18.697;264.724;235.176;-264.724;235.176;266081;264724;266081;264724;2.8056;2.82188;2.70554;2.62188;0.100059;0.2;1;1;1;0.999999;1;1;0;0;0;0;0;0.100059;41.67;5.5;0;0;75.2367;2361.82;1.895;0;5;68.4511;2361.82;1.895;0;2;2;0;41.67;5.7;0;0;60.4623;2356.82;1.895;0;5.6;59.1056;2356.82;1.895;0;
oppositeDirection;5;5.8;2;0;0.5;79.322;2361.82;0;61.81;2356.82;0;18.2118;14.3274;3.88441;2;0;2;1;1;5.87289e-005;11;10;5.6;19;5.600058728866;5.600058728866;5.87289e-005;-63.1901;2326.49;250;16.8882;-235.673;14.3274;0.356484;13.4266;5;0;0;0;0;5.8;0.356484;20.4251;263.377;236.523;-263.377;236.523;264724;263376;264724;263377;2.82188;2.83805;2.62188;2.53805;0.2;0.3;1;1;0.999999;0.999999;1;1;0;0;0;0;0;0.100059;41.67;5.5;0;0;75.2367;2361.82;1.895;0;5;68.4511;2361.82;1.895;0;2;2;0;41.67;5.8;0;0;61.81;2356.82;1.895;0;5.7;60.4623;2356.82;1.895;0;
oppositeDirection;5;5.9;2;0;0.5;80.6821;2361.82;0;63.158;2356.82;0;18.2235;13.0727;5.15083;2;0;2;1;1;5.87289e-005;11;10;5.6;19;5.600058728866;5.600058728866;5.87289e-005;-63.1901;2326.49;250;16.8882;-236.927;13.0727;0.392476;12.0787;5;0;0;0;0;5.9;0.392476;22.4872;262.029;237.871;-262.029;237.871;263376;262028;263377;262029;2.83805;2.85423;2.53805;2.45423;0.3;0.4;1;1;0.999999;0.999998;1;1;0;0;0;0;0;0.100059;41.67;5.5;0;0;75.2367;2361.82;1.895;0;5;68.4511;2361.82;1.895;0;2;2;0;41.67;5.9;0;0;63.158;2356.82;1.895;0;5.8;61.81;2356.82;1.895;0;
oppositeDirection;5;6;2;0;0.5;82.0355;2361.82;0;64.5242;2356.82;0;18.2111;11.8219;6.38924;2;0;2;1;1;5.87289e-005;11;10;5.6;19;5.600058728866;5.600058728866;5.87289e-005;-63.1901;2326.49;250;16.8882;-238.178;11.8219;0.436694;10.7124;5;0;0;0;0;6;0.436694;25.0207;260.662;239.238;-260.662;239.238;262028;260662;262029;260662;2.85423;2.87062;2.45423;2.37062;0.4;0.5;1;1;0.999998;0.999998;1;1;0;0;0;0;0;0.100059;41.67;5.5;0;0;75.2367;2361.82;1.895;0;5;68.4511;2361.82;1.895;0;2;2;0;41.67;6;0;0;64.5242;2356.82;1.895;0;5.9;63.158;2356.82;1.895;0;
oppositeDirection;5;6.1;2;0;0.5;83.3819;2361.82;0;65.8816;2356.82;0;18.2005;10.6074;7.59316;2;0;2;1;1;5.87289e-005;11;10;5.6;19;5.600058728866;5.600058728866;5.87289e-005;-63.1901;2326.49;250;16.8882;-239.393;10.6074;0.490844;9.35502;5;0;0;0;0;6.1;0.490844;28.1233;259.305;240.595;-259.305;240.595;260662;259304;260662;259305;2.87062;2.88691;2.37062;2.28691;0.5;0.6;1;1;0.999998;0.999998;1;1;0;0;0;0;0;0.100059;41.67;5.5;0;0;75.2367;2361.82;1.895;0;5;68.4511;2361.82;1.895;0;2;2;0;41.67;6.1;0;0;65.8816;2356.82;1.895;0;6;64.5242;2356.82;1.895;0;
oppositeDirection;1;6.100057850363;2;0;0.5;83.3819;2361.82;0;65.8816;2356.82;0;18.2005;16.91;1.29058;2;0;2;1;1;5.78504e-005;12;11;6.1;20;6.100057850363;5.600058728866;5.78504e-005;-63.1925;2318.37;250;16.91;-233.09;16.91;0.300171;16.1538;5;0;0;0;0;6.100057850363;0.300171;17.1986;266.104;233.796;-266.104;233.796;259304;266104;259305;266104;2.88691;2.80533;2.28691;2.70527;0.6;0.100058;1;1;0.999998;1;1;1;0;0;0;0;0;0.100058;41.67;6;0;0;82.0355;2361.82;1.895;0;5.5;75.2367;2361.82;1.895;0;2;2;0;41.67;6.1;0;0;65.8816;2356.82;1.895;0;6;64.5242;2356.82;1.895;0;
oppositeDirection;1;6.100057850363;2;0;0.5;83.3819;2361.82;0;65.8816;2356.82;0;18.2005;16.91;1.29058;2;0;2;1;1;5.78504e-005;12;11;6.1;21;6.100057850363;6.100057850363;5.78504e-005;-63.1925;2318.37;250;16.91;-233.09;16.91;0.300171;16.1538;5;0;0;0;0;6.100057850363;0.300171;17.1986;266.104;233.796;-266.104;233.796;266104;266104;266104;266104;2.80533;2.80533;2.70527;2.70527;0.100058;0.100058;1;1;1;1;1;1;0;0;0;0;0;0.100058;41.67;6;0;0;82.0355;2361.82;1.895;0;5.5;75.2367;2361.82;1.895;0;2;2;0;41.67;6.1;0;0;65.8816;2356.82;1.895;0;6;64.5242;2356.82;1.895;0;
oppositeDirection;5;6.2;2;0;0.5;84.7353;2361.82;0;67.2361;2356.82;0;18.1994;15.6212;2.57829;2;0;2;1;1;5.78504e-005;12;11;6.1;21;6.100057850363;6.100057850363;5.78504e-005;-63.1925;2318.37;250;16.91;-234.379;15.6212;0.325813;14.7993;5;0;0;0;0;6.2;0.325813;18.6677;264.749;235.151;-264.749;235.151;266104;264749;266104;264749;2.80533;2.82158;2.70527;2.62158;0.100058;0.2;1;1;1;0.999999;1;1;0;0;0;0;0;0.100058;41.67;6;0;0;82.0355;2361.82;1.895;0;5.5;75.2367;2361.82;1.895;0;2;2;0;41.67;6.2;0;0;67.2361;2356.82;1.895;0;6.1;65.8816;2356.82;1.895;0;
oppositeDirection;5;6.3;2;0;0.5;86.0916;2361.82;0;68.5931;2356.82;0;18.1989;14.3422;3.85666;2;0;2;1;1;5.78504e-005;12;11;6.1;21;6.100057850363;6.100057850363;5.78504e-005;-63.1925;2318.37;250;16.91;-235.658;14.3422;0.3561;13.4424;5;0;0;0;0;6.3;0.3561;20.403;263.392;236.508;-263.392;236.508;264749;263392;264749;263392;2.82158;2.83786;2.62158;2.53786;0.2;0.3;1;1;0.999999;0.999999;1;1;0;0;0;0;0;0.100058;41.67;6;0;0;82.0355;2361.82;1.895;0;5.5;75.2367;2361.82;1.895;0;2;2;0;41.67;6.3;0;0;68.5931;2356.82;1.895;0;6.2;67.2361;2356.82;1.895;0;
